time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746729016015711500,14.78171142578125,-0.22685114760464864,0.008958375081419945,-0.09551287352650926,-0.012590277008712292,-0.04587836445564052,0.9707699596759707,-0.14320813776863048,left,0.0010371208190917969,-0.421750465234392,-2.0123487071931363,-8.718094300314783,-0.21535591550312214,0.0010140095837414265,-0.000040143728256225586,4.014432917742431,0.0013275146484375
1746729016055711700,14.821711669921875,-0.2275032452795393,0.010060925036668777,-0.09585635563597937,-0.013511672616004944,-0.045667288679585034,0.9707381084268526,-0.14292709418016872,left,0.0004995465278625488,-0.4218212898695511,-2.0179691774234176,-8.716503231731057,-0.21539165485828207,0.002430408261716366,-0.000019252300262451172,4.015066539470851,0.0006392598152160645
1746729016095711700,14.861711669921876,-0.22791836690880699,0.00483552785590291,-0.09608827935715221,-0.006494041532278061,-0.04548932687379391,0.9707259759313567,-0.14265067539432652,left,-0.00019431114196777344,-0.42180683558968557,-2.0216005196630955,-8.715721141442655,-0.21538084939627627,0.0011681139003485441,-0.00031629204750061035,4.0149373601332305,0.0007883310317993164
1746729016135711700,14.901711669921875,-0.22791836690880699,-0.0013878056779503822,-0.09608827935715221,-0.0022932770662009716,-0.04548932687379391,0.9707259759313567,-0.14265067539432652,left,-0.001833200454711914,-0.42180683558968557,-2.0216005196630955,-8.715721141442655,-0.21538084939627627,0.00038081692764535546,-0.0004751831293106079,4.0149373601332305,-0.0007857978343963623
1746729016175711700,14.941711669921874,-0.22791836690880699,-0.008642127737402916,-0.09608827935715221,-0.004582139663398266,-0.04548932687379391,0.9707259759313567,-0.14265067539432652,left,0.00411754846572876,-0.42180683558968557,-2.0216005196630955,-8.715721141442655,-0.21538084939627627,-0.0007088573765940964,-0.0012875646352767944,4.0149373601332305,-0.00022226572036743164
1746729016215711500,14.98171142578125,-0.22850036091243822,-0.00713404081761837,-0.09631771552945516,0.003451915457844734,-0.04569778588811672,0.9706973080594503,-0.1431940509160644,left,-0.0025716423988342285,-0.42168926134564827,-2.0267796758666634,-8.71500276404023,-0.21536339165479013,0.0009676222107373178,0.0006850063800811768,4.013885220731795,-0.00015476346015930176
1746729016255711500,15.02171142578125,-0.22850036091243822,-0.0006498498842120171,-0.09631771552945516,-0.003443359863013029,-0.04569778588811672,0.9706973080594503,-0.1431940509160644,left,-0.00032967329025268555,-0.42168926134564827,-2.0267796758666634,-8.71500276404023,-0.21536339165479013,-0.006256885826587677,0.0019919872283935547,4.013885220731795,-0.0009391605854034424
1746729016295711700,15.061711669921875,-0.22850036091243822,0.005834341049194336,-0.09631771552945516,-0.010338634252548218,-0.04569778588811672,0.9706973080594503,-0.1431940509160644,left,0.001912236213684082,-0.42168926134564827,-2.0267796758666634,-8.71500276404023,-0.21536339165479013,-0.013481393456459045,0.0032989680767059326,4.013885220731795,-0.0017235875129699707
1746729016335711700,15.101711669921874,-0.22895941134224262,0.007821277715265751,-0.09649471146344661,-0.01846306584775448,-0.045645925642941676,0.9705968631248095,-0.14328836282279692,left,0.004499971866607666,-0.42245250245179716,-2.030084124239534,-8.711085298335552,-0.21574753337254882,-0.0161680206656456,0.004528835415840149,4.020713313186168,-0.0048652589321136475
1746729016375711700,15.141711669921875,-0.2298560385884363,0.008430290967226028,-0.09689524061576005,-0.02994920313358307,-0.0454524454648014,0.9704630329844658,-0.14320942864751277,left,0.0015839934349060059,-0.4233747523600101,-2.03704811803326,-8.705647491195798,-0.21621010347799008,-0.02212352305650711,0.0029917508363723755,4.028960624788701,-0.0033547580242156982
1746729016415711700,15.181711669921874,-0.2310407938475134,0.006184084340929985,-0.09743088596400401,-0.03206316754221916,-0.045247942737151235,0.9703139195477933,-0.1431729184149189,left,-0.0032735466957092285,-0.42429671726501916,-2.0465093354701995,-8.699608211031556,-0.2166809358511507,-0.02121211402118206,0.0018878430128097534,4.037202091172337,-0.0005927085876464844
1746729016455711500,15.22171142578125,-0.23215029389974282,0.007316824980080128,-0.0979513649958382,-0.032474905252456665,-0.0450301690409319,0.9701974470906469,-0.14305711249099912,left,-0.0002409219741821289,-0.42494390664934817,-2.055558757235855,-8.69478765900731,-0.2170131513897049,-0.011064868420362473,-0.001467391848564148,4.042985350748896,0.0031904280185699463
1746729016495711500,15.26171142578125,-0.23258844022667186,0.010872988030314445,-0.0982442440850119,-0.023618090897798538,-0.04456731965449254,0.9701738011435892,-0.14222813284936944,left,0.0007538795471191406,-0.42514972159344333,-2.0591762170806525,-8.693076178914309,-0.21708179712567602,-0.006181354634463787,-0.002344071865081787,4.044823964352905,0.0038068294525146484
1746729016535711700,15.301711669921875,-0.2330264267896547,0.014429152011871338,-0.09853709691668139,-0.014761274680495262,-0.04410438560685749,0.9701499024382385,-0.14139903207373805,left,0.0017483830451965332,-0.4253559206925588,-2.0627909004464744,-8.691361776211858,-0.21715038487151045,-0.0012978403829038143,-0.0032210350036621094,4.046666085088253,0.0044228434562683105
1746729016690985000,15.45698486328125,-0.23420220203850758,-0.014253253117203712,-0.09921502507007655,0.0031608804129064083,-0.043512387650567565,0.9701190263725095,-0.14043374002272124,left,-0.0009904031176120043,-0.4252955045320131,-2.0730653339624405,-8.689168065559864,-0.2170992082536901,-0.0006903714966028929,-0.0010686672758311033,4.046126279123127,0.0025416763965040445
1746729016730857200,15.496857177734375,-0.2342604094554839,-0.021372981369495392,-0.09915294335601377,0.009981653653085232,-0.043937084627277696,0.9701071558084299,-0.14130894471512365,left,-0.0006191175198182464,-0.42519461417760307,-2.073665784073621,-8.689444544413686,-0.2170951193341971,0.0007127058925107121,-0.002783736912533641,4.04522494636923,0.003841312602162361
1746729016770857200,15.536857177734374,-0.23448574471376077,-0.018605120480060577,-0.0991861247790324,0.003350676503032446,-0.044392637180032626,0.9701270612903969,-0.14223057293094016,left,0.0009837746620178223,-0.42468299944696064,-2.0761044093973933,-8.690988851246237,-0.21689851017587275,0.007443888112902641,-0.0013981908559799194,4.040653985191882,0.004107177257537842
1746729016810857200,15.576857177734375,-0.23473949731146587,-0.007688113488256931,-0.09931023767788023,-0.003141228575259447,-0.044486498736386444,0.9701563433776723,-0.14241965193550724,left,0.0010074377059936523,-0.424223278131379,-2.0787414799027144,-8.69226778514087,-0.21669134368267343,0.009343394078314304,-0.0014660656452178955,4.036545673090219,0.0033978819847106934
1746729016850857200,15.616857177734374,-0.23499314709008517,0.0032288935035467148,-0.09943435057672721,-0.009633133187890053,-0.04458040237827864,0.9701855832568795,-0.1426086706697088,left,0.0010308623313903809,-0.42376354528022864,-2.081378112016618,-8.693543796426058,-0.21648417718947663,0.011242900043725967,-0.0015339851379394531,4.032436484205722,0.002688676118850708
1746729016890857200,15.656857177734375,-0.23528759590902243,0.00913170538842678,-0.09963099827278224,-0.013786636292934418,-0.044423961608497035,0.9702204132542647,-0.14229525096822845,left,0.0004329681396484375,-0.423338681462423,-2.0843371079526842,-8.694595935827493,-0.21626977203191977,0.014953560195863247,-0.001221776008605957,4.028638260966539,0.00148734450340271
1746729016930857200,15.696857177734374,-0.23558261510274192,0.00805713701993227,-0.09984437167307685,-0.010875924490392208,-0.04417534167535727,0.9702525534033752,-0.14180061363029725,left,-0.0002086162567138672,-0.4229795370342115,-2.087239551395923,-8.69538679394424,-0.21607803987142962,0.010715680196881294,-0.0011242032051086426,4.025426897704601,0.0005427300930023193
1746729016970857200,15.736857177734375,-0.23590691998289465,0.002539992332458496,-0.10005202685294724,-0.010026884265244007,-0.043989754244076466,0.97027145209945,-0.14145355137137414,left,0.0001608133316040039,-0.42270435650916327,-2.090318228188902,-8.695786606916785,-0.21593483154729068,0.00820901058614254,-0.0016236156225204468,4.02296606054902,-0.001216202974319458
1746729017010857200,15.776857177734374,-0.23590691998289465,-0.004638080019503832,-0.10005202685294724,0.00009455159306526184,-0.043989754244076466,0.97027145209945,-0.14145355137137414,left,-0.000273287296295166,-0.42270435650916327,-2.090318228188902,-8.695786606916785,-0.21593483154729068,0.008850449696183205,-0.002414882183074951,4.02296606054902,-0.0005044341087341309
1746729017050857200,15.816857177734375,-0.23571098225154014,-0.004006528295576572,-0.09996830604135433,0.011624861508607864,-0.04409583622477591,0.9703282383381592,-0.14156253896719043,left,-0.0012576580047607422,-0.4222089663606926,-2.089079480174184,-8.698132293260096,-0.21569650088283426,0.003562312573194504,-0.00253160297870636,4.018534800103306,-0.000513225793838501
1746729017090857200,15.856857177734375,-0.23551502050740383,-0.0033749761059880257,-0.09988457995375631,0.023155171424150467,-0.04420183391186847,0.9703850246993982,-0.14167145248578963,left,-0.0022422075271606445,-0.42171369625046073,-2.087839124724269,-8.70047622603774,-0.21545817547906837,-0.001725824549794197,-0.002648487687110901,4.014104124179482,-0.0005219578742980957
1746729017130857200,15.896857177734375,-0.23527284095125175,-0.005059823393821716,-0.09973658332938279,0.01846446841955185,-0.044412346410633505,0.9704062978999828,-0.1420287366462665,left,-0.0009721517562866211,-0.4215423682884504,-2.0858923745706677,-8.70164994599223,-0.21538780158301576,-0.0031395195983350277,-0.001515999436378479,4.012570923262834,-0.00042578577995300293
1746729017170857200,15.936857177734375,-0.23527284095125175,-0.006744670681655407,-0.09973658332938279,0.013773763552308083,-0.044412346410633505,0.9704062978999828,-0.1420287366462665,left,0.00017821788787841797,-0.4215423682884504,-2.0858923745706677,-8.70164994599223,-0.21538780158301576,-0.004553214646875858,-0.00018499791622161865,4.012570923262834,-0.00048595666885375977
1746729017210857200,15.976857177734376,-0.2350590574960112,-0.00447554886341095,-0.09958283985249582,0.006975011434406042,-0.04467944056083816,0.9704126952960853,-0.1425227098367006,left,0.0014023184776306152,-0.4214743505544438,-2.084095554281771,-8.70236130913198,-0.2153747759872135,-0.005145962815731764,-0.0001017451286315918,4.01196243597567,0.0019934475421905518
1746729017250857200,16.016857177734376,-0.2350590574960112,0.002687291242182255,-0.09958283985249582,0.00030382443219423294,-0.04467944056083816,0.9704126952960853,-0.1425227098367006,left,0.0009483695030212402,-0.4214743505544438,-2.084095554281771,-8.70236130913198,-0.2153747759872135,-0.004381522536277771,0.0005374997854232788,4.01196243597567,0.004193544387817383
1746729017290857200,16.056857177734376,-0.2350590574960112,0.005274015478789806,-0.09958283985249582,-0.005311434622853994,-0.04467944056083816,0.9704126952960853,-0.1425227098367006,left,0.00150221586227417,-0.4214743505544438,-2.084095554281771,-8.70236130913198,-0.2153747759872135,-0.0014309107791632414,0.0004902631044387817,4.01196243597567,0.004790246486663818
1746729017330857200,16.096857177734375,-0.2350590574960112,0.00807676836848259,-0.09958283985249582,-0.01045910269021988,-0.04467944056083816,0.9704126952960853,-0.1425227098367006,left,0.000826716423034668,-0.4214743505544438,-2.084095554281771,-8.70236130913198,-0.2153747759872135,0.013923762366175652,-0.0014749318361282349,4.01196243597567,0.004059821367263794
1746729017370857200,16.136857177734374,-0.2347037624836549,0.0019767028279602528,-0.09949683145821216,-0.0042849755845963955,-0.04449943770419318,0.9705041628091344,-0.1419901743149784,left,0.0007764697074890137,-0.4208518125606284,-2.08158400985226,-8.705528833252192,-0.2150393618919777,0.019142799079418182,-0.0013807713985443115,4.006390773323178,0.0015790164470672607
1746729017410857200,16.176857177734377,-0.2343489591943663,-0.004123362246900797,-0.0994108178185559,0.0018891515210270882,-0.04431943460248878,0.9705954617349698,-0.1414580543875027,left,0.0007256865501403809,-0.42022913339512935,-2.0790739267274736,-8.708691096675395,-0.21470393198403936,0.024361833930015564,-0.0012864172458648682,4.0008164803221815,-0.0009014606475830078
1746729017450857200,16.216857177734376,-0.23404152262987205,-0.011885963380336761,-0.09926825675883816,0.009495796635746956,-0.04460130067799058,0.9707029480346386,-0.14183638461673392,left,0.0004794597625732422,-0.41921396590840043,-2.077337312193215,-8.713276086378096,-0.2142249571341271,0.02109159342944622,-0.0008477121591567993,3.9917251191109417,-0.0005948841571807861
1746729017490857200,16.256857177734375,-0.23373384088931667,-0.019648563116788864,-0.0991256747176231,0.01710244081914425,-0.04488316626337385,0.970810097159878,-0.14221492550934986,left,0.00023239850997924805,-0.41819891804626386,-2.0755936833962796,-8.717852308252453,-0.21374591903339105,0.017821352928876877,-0.00040972232818603516,3.982630835290253,-0.0002879202365875244
1746729017530857200,16.296857177734374,-0.2334456614675177,-0.02393675222992897,-0.0989363655647604,0.020582616329193115,-0.04536472137329782,0.9708865681094794,-0.14303535466138512,left,-0.007171928882598877,-0.41738063384301344,-2.0738344186387954,-8.721617798265815,-0.2133842395256729,0.003315480425953865,0.0012745261192321777,3.9752965468794104,0.005402117967605591
1746729017570857200,16.336857177734377,-0.23273461610100896,-0.02454560063779354,-0.09850435958523256,0.03027655929327011,-0.045950092251936185,0.9709395387762717,-0.14403052405175037,left,-0.004860341548919678,-0.41696842264374584,-2.0680102425299585,-8.72468361557722,-0.21321773193733573,0.008446570485830307,0.0030953139066696167,3.971600614970922,0.009319424629211426
1746729017610857200,16.376857177734376,-0.23211663745614433,-0.02593209221959114,-0.09815691290805556,0.014194317162036896,-0.0465146827512113,0.9710491429158148,-0.1449240760414675,left,0.0013688206672668457,-0.41595315223145635,-2.0635446414232255,-8.729879430654645,-0.21275620838015852,0.030148273333907127,0.004163488745689392,3.9624952252343295,0.011140882968902588
1746729017650857200,16.416857177734375,-0.23182920409342744,-0.01178706530481577,-0.09803514253084555,0.0031576212495565414,-0.04685256696000027,0.9711890008874612,-0.14537399051860064,left,0.0008619427680969238,-0.4145618876026397,-2.0622999020591375,-8.735829278969764,-0.21209845029239535,0.04132595658302307,0.003834664821624756,3.9500112989753484,0.014196008443832397
1746729017807452700,16.57345263671875,-0.23070328214335636,-0.03660881146788597,-0.09787545470736236,0.002902424894273281,-0.04720134680064453,0.9719526590578184,-0.14490547640671034,left,0.007519751787185669,-0.40736941295381995,-2.058906021837145,-8.765577351501584,-0.20856730428637346,0.017628489062190056,0.0031360648572444916,3.8853503184944387,-0.01488717645406723
1746729017847452700,16.61345263671875,-0.23136363567338605,-0.02868303842842579,-0.09805485112482229,0.0028922187630087137,-0.04788369344261691,0.971915715895994,-0.14640884348783498,left,0.005577206611633301,-0.4070453042804371,-2.0649825652718543,-8.765440573379397,-0.2084996822353917,-0.013017108663916588,0.0023515522480010986,3.882431800699234,-0.01352781057357788
1746729017887453000,16.653452880859376,-0.23221203131114934,-0.027743037790060043,-0.0982755897967284,-0.013145487755537033,-0.048491284008712415,0.9717714068455107,-0.14793174020780261,left,0.005743205547332764,-0.40773252421311934,-2.0718039357244966,-8.761087054345012,-0.20892762022255842,-0.0394415520131588,0.0003708302974700928,3.888619549423456,-0.012321025133132935
1746729017927453000,16.693452880859375,-0.23329884854518138,-0.006297586485743523,-0.09866664535692159,0.00028081610798835754,-0.048630078922924286,0.971572018915882,-0.14862855963920338,left,-0.002817690372467041,-0.4090733303024798,-2.0801171521700916,-8.753750135585666,-0.20963737862707682,-0.03576474264264107,-0.0019302815198898315,3.9006870038360355,-0.008678257465362549
1746729017967452700,16.73345263671875,-0.23438724822124504,0.015147862955927849,-0.09905760634719969,0.013707119040191174,-0.04876883064882983,0.9713719145518529,-0.1493273324857147,left,-0.011381030082702637,-0.4104133730200702,-2.088427738267183,-8.746388666906952,-0.2103469577698633,-0.03208792954683304,-0.004231661558151245,3.9127404297232626,-0.005034089088439941
1746729018007452700,16.77345263671875,-0.23433727544927394,0.011048659682273865,-0.09899407072575353,0.01199739333242178,-0.048668892958583135,0.9712798424394917,-0.1492436017638703,left,-0.0037384033203125,-0.41141201124199356,-2.087082315007597,-8.742688058823347,-0.2108248111750215,-0.009490355849266052,-0.0059831589460372925,3.921718393687904,-0.01001778244972229
1746729018047452700,16.81345263671875,-0.23451918549421205,-0.005139043554663658,-0.09911500845639483,0.012396405450999737,-0.04901480271787163,0.9714318270478575,-0.14975625858130978,left,-0.0059719085693359375,-0.4096166241645437,-2.090305368707329,-8.749142349529265,-0.2099858634186013,-0.0033985180780291557,-0.004162773489952087,3.9055747758775947,0.0014929771423339844
1746729018087452700,16.85345263671875,-0.2346998952490403,-0.02132674679160118,-0.09923584637174927,0.012795417569577694,-0.049360626958255965,0.9715829688426769,-0.15026805690798042,left,-0.008208036422729492,-0.40782112990468045,-2.0935138093598185,-8.755570921272039,-0.20914672058774408,0.0026933206245303154,-0.0023438632488250732,3.8894171295419335,0.013005077838897705
1746729018246059800,17.012059814453124,-0.22922651523787096,0.09475546330213547,-0.09714241479878359,0.02209608070552349,-0.04618510609444141,0.9716373181491652,-0.1430747604454648,left,0.007340545766055584,-0.4118166848595401,-2.0420126085728407,-8.751694372099637,-0.210597023514113,-0.03169398009777069,-0.002721416763961315,3.925355581146478,-0.0012856008252128959
1746729018285933300,17.051933349609374,-0.22754672296960765,0.004616825841367245,-0.09645953255126935,0.05085805431008339,-0.04532177430129288,0.9716118941219728,-0.14113351661255855,left,-0.004646706860512495,-0.4133663178561309,-2.0259340188227593,-8.749175667276978,-0.21121490001725388,-0.01717926561832428,0.011663893237709999,3.939277138993144,-0.011164643801748753
1746729018445425700,17.21142578125,-0.22531317829964034,-0.026402246206998825,-0.09459661553429424,0.007678992580622435,-0.04915739170862059,0.9715521177110601,-0.1485323226930896,left,-0.0024034706875681877,-0.4132813198406798,-2.0064621333725747,-8.75400498712957,-0.21147439323653003,-0.005457283928990364,0.005307067651301622,3.9385137534052133,0.008423924446105957
1746729018485425700,17.25142578125,-0.22596471987850228,-0.02403656579554081,-0.09484928561860208,-0.010253377258777618,-0.049618854750693345,0.9715788423966635,-0.14951584592691114,left,0.0010907649993896484,-0.41244129869686363,-2.0129057565540074,-8.755916958230733,-0.21113043622250768,0.013262012973427773,0.004364222288131714,3.930968160331249,0.005812555551528931
1746729018525425700,17.29142578125,-0.22662652044793075,-0.0295852217823267,-0.09515740834733366,-0.004733066074550152,-0.05004362466854495,0.971675120632556,-0.1503367957850288,left,-0.00041240453720092773,-0.410915388765035,-2.0200453991755842,-8.76041777678132,-0.21044725625433164,0.02160825952887535,0.003299325704574585,3.917254107755422,0.004466354846954346
1746729018565425700,17.33142578125,-0.22728651211573983,-0.035133879631757736,-0.09546545754891936,0.0007872451096773148,-0.05046835139809071,0.9717706824340494,-0.15115608869227798,left,-0.0019176602363586426,-0.4093889895696962,-2.0271717439241708,-8.764898137065767,-0.20976391812845777,0.02995450422167778,0.002233058214187622,3.903526903437078,0.0031214356422424316
1746729018605426000,17.371426025390626,-0.22770818781068122,-0.03946723788976669,-0.09561934878630375,0.003970335237681866,-0.05108197457911469,0.9718621764325056,-0.15231966546974543,left,-0.0016366839408874512,-0.4079236768405504,-2.0321566927298904,-8.769605291843414,-0.2091207431812302,0.02400890365242958,0.001434326171875,3.890340381866693,0.00217360258102417
1746729018645426000,17.411426025390625,-0.22787382305981538,-0.03390370309352875,-0.09563280178058434,0.0019491615239530802,-0.05176323791990311,0.9719498210349133,-0.15358359871337274,left,-0.0006251335144042969,-0.4065883090253432,-2.034780903753638,-8.774321214449404,-0.20853885640954353,0.026831526309251785,0.0016180872917175293,3.8783158898130057,0.0036653876304626465
1746729018685425700,17.45142578125,-0.22803756253685617,-0.028340168297290802,-0.0956461812477182,-0.00007201195694506168,-0.05244450015792414,0.9720367069948538,-0.15484666163452013,left,0.000385284423828125,-0.4052527774295403,-2.037386702337861,-8.779026031139493,-0.20795681148016168,0.02965414896607399,0.0018000006675720215,3.8662832144528627,0.005158066749572754
1746729018725425700,17.49142578125,-0.22822534884069556,-0.012259520590305328,-0.09571996437625382,-0.007417446002364159,-0.05283270286898081,0.9721152102521567,-0.15554072491602278,left,0.0022646188735961914,-0.40414152740748105,-2.040006091056019,-8.782822500813007,-0.20745683005382165,0.023497028276324272,0.0012348592281341553,3.856265678307414,0.004639387130737305
1746729018765425700,17.53142578125,-0.22849795587372135,-0.0024333279579877853,-0.09587932633970149,-0.009772839955985546,-0.05284346637058241,0.9721552341466227,-0.1555478687895943,left,0.0009737014770507812,-0.40358062886313467,-2.0428898297987876,-8.784371483820676,-0.20719273746663164,0.009980237111449242,0.00307483971118927,3.8512078103959557,-0.0014904141426086426
1746729018805425700,17.57142578125,-0.22901534600971474,0.0018309024162590504,-0.0961289468488862,-0.01840292476117611,-0.05275250003440158,0.9721170548594504,-0.15549147122097093,left,0.0008666515350341797,-0.4037372653592802,-2.047297563238442,-8.78272605470121,-0.2072795383241855,-0.007561689242720604,0.0018372535705566406,3.8526203075423835,-0.007498979568481445
1746729018845426000,17.611426025390625,-0.22933940342813994,-0.003633319865912199,-0.0962305480966231,0.0019159186631441116,-0.05273958796543401,0.9720196721790969,-0.1556412744545448,left,-0.005003571510314941,-0.4045567095214081,-2.049425222916901,-8.778984530085324,-0.20769209862617374,-0.0343102365732193,0.002709433436393738,3.860008956488967,-0.010576128959655762
1746729018885426000,17.651426025390624,-0.22966372296066323,-0.012323547154664993,-0.09623080954802446,-0.006852553226053715,-0.05294814372347676,0.9718256197914255,-0.15635916041223732,left,0.002801954746246338,-0.4062295979805815,-2.050799433879554,-8.77201936724782,-0.2085451679247782,-0.06015276163816452,0.0011297613382339478,3.875084652806818,-0.011063367128372192
1746729018925425700,17.69142578125,-0.2305781568184959,-0.005337292794138193,-0.09643947218170537,-0.013551076874136925,-0.05327131960175847,0.9715312176460111,-0.15752272416866103,left,0.0031842589378356934,-0.4085216381439551,-2.056784791899472,-8.761470500704645,-0.2097348829009016,-0.06446107476949692,-0.0010036677122116089,3.8957223671659826,-0.0013225972652435303
1746729018965425700,17.73142578125,-0.23149634350153273,0.001648961566388607,-0.09664795622757838,-0.02024960145354271,-0.05359440873583898,0.9712351297509758,-0.15868970794648496,left,0.0035611391067504883,-0.4108126138497386,-2.0627754106163976,-8.75086844266951,-0.2109242288321868,-0.06876938045024872,-0.003136560320854187,3.9163302709087726,0.008421272039413452
1746729019005425700,17.77142578125,-0.23250097315903606,0.0040529025718569756,-0.09698060332256125,-0.028122633695602417,-0.05358960340971605,0.9709737839059139,-0.15917301551068616,left,0.0004087090492248535,-0.4128777584734152,-2.0696977572254833,-8.740902928972243,-0.21197340081957788,-0.03698702156543732,-0.0038262605667114258,3.934888840906322,0.009349077939987183
1746729019045425700,17.81142578125,-0.23371685215021318,0.008580539375543594,-0.09761133495285439,-0.027731293812394142,-0.05336749841946366,0.9709510524169841,-0.15893938508939506,left,-0.0005065202713012695,-0.41256693625413887,-2.0806072737745938,-8.73956963454187,-0.21184422599997407,-0.0044231116771698,-0.00387360155582428,3.932096872100234,0.008108526468276978
1746729019085425700,17.85142578125,-0.23493261359167986,0.013108175247907639,-0.09824200879212379,-0.027339953929185867,-0.053145392694032706,0.9709278151664089,-0.1587054088588439,left,-0.0014232397079467773,-0.41225631919104155,-2.0915151828885077,-8.738220558020473,-0.21171494046079287,0.028140798211097717,-0.00392112135887146,3.9293060723379254,0.006867885589599609
1746729019125426000,17.891426025390626,-0.23531268000202232,0.02625555545091629,-0.09858937618696317,-0.011656522750854492,-0.05260608915565595,0.971020352875241,-0.1575646369739805,left,-0.0011216402053833008,-0.411417704277513,-2.0956037673763928,-8.740626450118421,-0.2112633040569279,0.03120591677725315,-0.002432689070701599,3.921769831614196,0.0031357407569885254
1746729019165425700,17.93142578125,-0.23510365095854366,0.0346614345908165,-0.09867044752739738,-0.010953092947602272,-0.05189612357733855,0.9711065215997315,-0.15600799539278948,left,0.0017530322074890137,-0.411053149166199,-2.094109437165409,-8.742454250067471,-0.21100476113776725,0.010688718408346176,-0.003287971019744873,3.9184927096396684,-0.00040712952613830566
1746729019205425700,17.97142578125,-0.23503778202595055,0.030957214534282684,-0.09878180916589657,-0.008766972459852695,-0.05115068832522983,0.9711180997510178,-0.15450083817509358,left,-0.000998377799987793,-0.4113692873833015,-2.093245075421035,-8.741386913096905,-0.2110815723899269,-0.007020160555839539,-0.003258839249610901,3.9213343628063795,-0.00452423095703125
1746729019245425700,18.01142578125,-0.23456313625359482,0.019064586609601974,-0.09856966368346506,0.007178810425102711,-0.05087650386807599,0.9710760985437523,-0.15394295329104563,left,-0.001229703426361084,-0.4121917358404933,-2.0883454668112096,-8.739239964196086,-0.21143977074457257,-0.01217406615614891,-0.002997279167175293,3.9287256421014662,-0.0036897659301757812
1746729019285425700,18.05142578125,-0.2340878512620135,0.007171958684921265,-0.09835749718890027,0.02312459424138069,-0.05060231916586271,0.9710339287492715,-0.1533844816249737,left,-0.0014617443084716797,-0.41301399540500633,-2.083441620417684,-8.73708600103259,-0.21179792692178934,-0.017327971756458282,-0.0027361661195755005,3.9361125374823804,-0.0028548836708068848
1746729019325425700,18.09142578125,-0.2332652754263501,-0.01065037027001381,-0.09790322503163394,0.03435792773962021,-0.05079229328350567,0.9710173839014751,-0.15366456006023868,left,-0.0007835626602172852,-0.4135266890879451,-2.0757873062722383,-8.736832318532466,-0.21203878936001092,-0.012250341475009918,-0.0017909258604049683,3.9407171086683865,-0.0012150704860687256
1746729019365426000,18.131426025390624,-0.23237466742711668,-0.027424290776252747,-0.09735964589145359,0.034626659005880356,-0.05136115926273185,0.9710238483985342,-0.15465758066432939,left,0.0028952956199645996,-0.41364597305498296,-2.0678969914138317,-8.738219973498582,-0.21212222451732135,-0.007959632202982903,-0.0005336552858352661,3.9417882450312374,0.000438690185546875
1746729019405425700,18.17142578125,-0.23177359175701986,-0.030150683596730232,-0.09691317087404189,0.026129119098186493,-0.052120797296935105,0.971011785985313,-0.15609630639001582,left,0.005022168159484863,-0.4136869395290679,-2.0626072144426404,-8.739304261603952,-0.21219637573174827,-0.011856147088110447,0.0008126497268676758,3.942156201560795,0.00363805890083313
1746729019561905200,18.3279052734375,-0.23322290147735023,0.005391126964241266,-0.0972330586174812,-0.022280322387814522,-0.05357161129531678,0.970802988737023,-0.15946941959766828,left,-0.004396350122988224,-0.4141936665395136,-2.074809108889848,-8.73436095998287,-0.21264343976946098,0.01875908486545086,0.0001102726673707366,3.9467058276891707,0.004336693324148655
1746729019601779500,18.367779541015626,-0.23423552163478378,0.003892186563462019,-0.09779026492242038,-0.03795953467488289,-0.05334771335598206,0.9708225753262796,-0.15914675550651203,left,0.005299737211316824,-0.41357335755010977,-2.0842204958356914,-8.734635100749134,-0.21235484281809805,0.022122837603092194,-0.0013147474965080619,3.941136210863292,0.0018875427776947618
1746729019641779500,18.407779541015625,-0.234308364644265,-0.004125292878597975,-0.09788612048068322,-0.024284303188323975,-0.053220553832383014,0.9708789419647789,-0.15882952845704318,left,0.003079235553741455,-0.4130424960029057,-2.085342193342,-8.736517261233926,-0.21208458876154362,0.03223741427063942,0.0007014721632003784,3.9363685580700634,-0.0036506056785583496
1746729019681779500,18.447779541015624,-0.23438137363072656,-0.01214277371764183,-0.09798195499617686,-0.01060907170176506,-0.05309339430878362,0.9709353086032769,-0.15851235083827492,left,0.0008584856986999512,-0.4125117023457511,-2.0864649137616156,-8.738395914587379,-0.2118143136009552,0.042351994663476944,0.00271780788898468,3.93160061301589,-0.009188711643218994
1746729019721779500,18.487779541015627,-0.23399861745251815,-0.028736840933561325,-0.09789252274621872,0.013147268444299698,-0.05328993910683868,0.9711477803753475,-0.15856329327304566,left,-0.0013654232025146484,-0.4104917565594293,-2.0849572856776417,-8.746901292604207,-0.2108297322905662,0.06253916025161743,0.0010441839694976807,3.9134453631222246,-0.004827618598937988
1746729019761779500,18.527779541015626,-0.23366909663644236,-0.02220015600323677,-0.0977991779928171,0.0073336027562618256,-0.053703306055457936,0.9713730025050932,-0.159034655429773,left,0.0015287399291992188,-0.4081845619823702,-2.084159997820109,-8.756348335385322,-0.20972786630058823,0.04841214790940285,-0.0020274966955184937,3.892688698558509,0.002119719982147217
